eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.8635423728813559,0.001,10.0,1.6026353518531617,0.027257201615501398,0.0,0.0,-9.878579673897606e-10,27592228.339648552
0.8635423728813559,0.17337931034482756,10.0,10.0,0.029609494370783633,0.0,0.0,-2.969539107759759e-05,998.107406109268
0.8635423728813559,0.3457586206896551,10.0,10.0,0.02922124106122663,0.0,0.0,-0.00011809745563593904,248.4332821471398
0.8635423728813559,0.5181379310344827,10.0,10.0,0.028832987751669627,0.0,0.0,-0.0002652071815329917,109.7187292025982
0.8635423728813559,0.6905172413793103,10.0,10.0,0.028444734442112624,0.0,0.0,-0.0004710245687687557,61.389067424797645
0.8635423728813559,0.8628965517241378,10.0,10.0,0.02805648113255562,0.0,0.0,-0.0007355496173432307,39.14356023172748
0.8635423728813559,1.0352758620689653,10.0,10.0,0.027668227822998624,0.0,0.0,-0.0010587823272564171,27.13212093811035
0.8635423728813559,1.207655172413793,10.0,10.0,0.027279974513441618,0.0,0.0,-0.001440722698508315,19.9349238001779
0.8635423728813559,1.3800344827586204,10.0,10.0,0.026891721203884614,0.0,0.0,-0.0018813707310989236,15.293685321753117
0.8635423728813559,1.5524137931034478,10.0,10.0,0.02650346789432761,0.0,0.0,-0.002380726425028243,12.13251300766874
0.8635423728813559,1.7247931034482755,10.0,10.0,0.026115214584770608,0.0,0.0,-0.002938789780296275,9.886384034634078
0.8635423728813559,1.8971724137931032,10.0,10.0,0.025726961275213605,0.0,0.0,-0.003555560796903018,8.235697192302949
0.8635423728813559,2.0695517241379306,10.0,10.0,0.025338707965656605,0.0,0.0,-0.004231039474848472,6.9887666178212795
0.8635423728813559,2.241931034482758,10.0,10.0,0.0249504546560996,0.0,0.0,-0.0049652258141326365,6.025039261070976
0.8635423728813559,2.414310344827586,10.0,10.0,0.024562201346542592,0.0,0.0,-0.005758119814755515,5.265663469454132
0.8635423728813559,2.5866896551724134,10.0,10.0,0.024173948036985592,0.0,0.0,-0.0066097214767171005,4.657332328168273
0.8635423728813559,2.759068965517241,10.0,10.0,0.02378569472742859,0.0,0.0,-0.007520030800017399,4.162978365377647
0.8635423728813559,2.9314482758620684,10.0,10.0,0.023397441417871593,0.0,0.0,-0.008489047784656409,3.7561915083292927
0.8635423728813559,3.103827586206896,10.0,10.0,0.023009188108314593,0.0,0.0,-0.009516772430634129,3.4177512151334937
0.8635423728813559,3.2762068965517237,10.0,10.0,0.02262093479875759,0.0,0.0,-0.010603204737950565,3.133405452201979
0.8635423728813559,3.448586206896551,10.0,10.0,0.02223268148920058,0.0,0.0,-0.011748344706605705,2.8924097006363696
0.8635423728813559,3.6209655172413786,10.0,10.0,0.021844428179643577,0.0,0.0,-0.012952192336599562,2.6865429119606916
0.8635423728813559,3.7933448275862065,10.0,10.0,0.021456174870086574,0.0,0.0,-0.01421474762793213,2.5094305879849013
0.8635423728813559,3.965724137931034,10.0,10.0,0.021067921560529577,0.0,0.0,-0.015536010580603405,2.356070237673031
0.8635423728813559,4.138103448275862,10.0,10.0,0.020679668250972567,0.0,0.0,-0.0169159811946134,2.222492979452924
0.8635423728813559,4.310482758620689,10.0,10.0,0.020291414941415564,0.0,0.0,-0.0183546594699621,2.1055184638332856
0.8635423728813559,4.482862068965517,10.0,10.0,0.01990316163185856,0.0,0.0,-0.019852045406649508,2.002574859374034
0.8635423728813559,4.655241379310344,10.0,10.0,0.019514908322301558,0.0,0.0,-0.02140813900467563,1.9115649108051576
0.8635423728813559,4.8276206896551725,10.0,10.0,0.019126655012744555,0.0,0.0,-0.02302294026404047,1.8307650887935665
0.8635423728813559,5.0,10.0,10.0,0.01873840170318755,0.0,0.0,-0.024696449184744014,1.7587488210557416
0.8804745762711864,0.001,10.0,1.6027096484182637,0.02725956292840759,0.0,0.0,-7.579131825184234e-10,35966604.50705137
0.8804745762711864,0.17337931034482756,10.0,10.0,0.029873085779792696,0.0,0.0,-2.2783162256838088e-05,1312.1913720768353
0.8804745762711864,0.3457586206896551,10.0,10.0,0.02974690356284435,0.0,0.0,-9.060778108098968e-05,329.30407287267207
0.8804745762711864,0.5181379310344827,10.0,10.0,0.029620721345895995,0.0,0.0,-0.0002034746143856373,146.57452994975102
0.8804745762711864,0.6905172413793103,10.0,10.0,0.029494539128947648,0.0,0.0,-0.00036138366217078094,82.61558536370485
0.8804745762711864,0.8628965517241378,10.0,10.0,0.0293683569119993,0.0,0.0,-0.0005643349244364205,53.04065111038155
0.8804745762711864,1.0352758620689653,10.0,10.0,0.02924217469505095,0.0,0.0,-0.0008123284011825562,36.99797157465051
0.8804745762711864,1.207655172413793,10.0,10.0,0.0291159924781026,0.0,0.0,-0.001105364092409188,27.34063534182937
0.8804745762711864,1.3800344827586204,10.0,10.0,0.02898981026115425,0.0,0.0,-0.0014434419981163157,21.083806830468976
0.8804745762711864,1.5524137931034478,10.0,10.0,0.028863628044205905,0.0,0.0,-0.001826562118303939,16.80216065742529
0.8804745762711864,1.7247931034482755,10.0,10.0,0.02873744582725755,0.0,0.0,-0.002254724452972059,13.745435828922407
0.8804745762711864,1.8971724137931032,10.0,10.0,0.0286112636103092,0.0,0.0,-0.002727929002120675,11.488272820908087
0.8804745762711864,2.0695517241379306,10.0,10.0,0.02848508139336086,0.0,0.0,-0.003246175765749787,9.774965820983974
0.8804745762711864,2.241931034482758,10.0,10.0,0.028358899176412503,0.0,0.0,-0.0038094647438593945,8.44432645613145
0.8804745762711864,2.414310344827586,10.0,10.0,0.028232716959464152,0.0,0.0,-0.0044177959364495,7.390679281160791
0.8804745762711864,2.5866896551724134,10.0,10.0,0.028106534742515805,0.0,0.0,-0.005071169343520098,6.542416913848504
0.8804745762711864,2.759068965517241,10.0,10.0,0.027980352525567454,0.0,0.0,-0.005769584965071194,5.849630033175565
0.8804745762711864,2.9314482758620684,10.0,10.0,0.02785417030861911,0.0,0.0,-0.006513042801102786,5.276675458650887
0.8804745762711864,3.103827586206896,10.0,10.0,0.027727988091670763,0.0,0.0,-0.007301542851614873,4.7975519222677985
0.8804745762711864,3.2762068965517237,10.0,10.0,0.027601805874722413,0.0,0.0,-0.008135085116607458,4.3929338758084295
0.8804745762711864,3.448586206896551,10.0,10.0,0.027475623657774055,0.0,0.0,-0.009013669596080538,4.0482173064920675
0.8804745762711864,3.6209655172413786,10.0,10.0,0.027349441440825704,0.0,0.0,-0.009937296290034113,3.752201468346459
0.8804745762711864,3.7933448275862065,10.0,10.0,0.02722325922387736,0.0,0.0,-0.010905965198468186,3.4961806432044225
0.8804745762711864,3.965724137931034,10.0,10.0,0.02709707700692901,0.0,0.0,-0.011919676321382754,3.2733064452697813
0.8804745762711864,4.138103448275862,10.0,10.0,0.026970894789980666,0.0,0.0,-0.01297842965877782,3.0781323703318137
0.8804745762711864,4.310482758620689,10.0,10.0,0.026844712573032323,0.0,0.0,-0.01408222521065338,2.9062834297468814
0.8804745762711864,4.482862068965517,10.0,10.0,0.026718530356083958,0.0,0.0,-0.015231062977009437,2.754213110169284
0.8804745762711864,4.655241379310344,10.0,10.0,0.026592348139135615,0.0,0.0,-0.016424942957845988,2.619022252155389
0.8804745762711864,4.8276206896551725,10.0,10.0,0.026466165922187264,0.0,0.0,-0.017663865153163042,2.498322461856431
0.8804745762711864,5.0,10.0,10.0,0.026339983705238913,0.0,0.0,-0.018947829562960587,2.3901319735706608
0.8974067796610169,0.001,10.0,1.6027840553881116,0.027261924210809387,0.0,0.0,-5.583881606195373e-10,48822533.663590156
0.8974067796610169,0.17337931034482756,10.0,10.0,0.03013667718880176,0.0,0.0,-1.6785363230415966e-05,1796.4140625442353
0.8974067796610169,0.3457586206896551,10.0,10.0,0.030272566064462065,0.0,0.0,-6.675475949305275e-05,454.4892537154983
0.8974067796610169,0.5181379310344827,10.0,10.0,0.03040845494012237,0.0,0.0,-0.000149908747176071,203.84643500093426
0.8974067796610169,0.6905172413793103,10.0,10.0,0.030544343815782672,0.0,0.0,-0.0002662473262794707,115.72169220479353
0.8974067796610169,0.8628965517241378,10.0,10.0,0.03068023269144298,0.0,0.0,-0.0004157704968032518,74.79126928758795
0.8974067796610169,1.0352758620689653,10.0,10.0,0.030816121567103283,0.0,0.0,-0.0005984782587474142,52.49079539096361
0.8974067796610169,1.207655172413793,10.0,10.0,0.030952010442763585,0.0,0.0,-0.0008143706121119584,39.007278237231326
0.8974067796610169,1.3800344827586204,10.0,10.0,0.03108789931842389,0.0,0.0,-0.0010634475568968836,30.233128720646732
0.8974067796610169,1.5524137931034478,10.0,10.0,0.031223788194084195,0.0,0.0,-0.0013457090931021903,24.202479907530154
0.8974067796610169,1.7247931034482755,10.0,10.0,0.0313596770697445,0.0,0.0,-0.0016611552207278788,19.87823406171726
0.8974067796610169,1.8971724137931032,10.0,10.0,0.0314955659454048,0.0,0.0,-0.002009785939773949,16.671104729166963
0.8974067796610169,2.0695517241379306,10.0,10.0,0.03163145482106511,0.0,0.0,-0.0023916012502403997,14.226057152247083
0.8974067796610169,2.241931034482758,10.0,10.0,0.03176734369672541,0.0,0.0,-0.0028066011521272324,12.318795217000357
0.8974067796610169,2.414310344827586,10.0,10.0,0.03190323257238572,0.0,0.0,-0.0032547856454344473,10.801945826182752
0.8974067796610169,2.5866896551724134,10.0,10.0,0.03203912144804602,0.0,0.0,-0.003736154730162042,9.575426812330237
0.8974067796610169,2.759068965517241,10.0,10.0,0.032175010323706316,0.0,0.0,-0.004250708406310019,8.569328979598719
0.8974067796610169,2.9314482758620684,10.0,10.0,0.032310899199366624,0.0,0.0,-0.004798446673878377,7.733616396168287
0.8974067796610169,3.103827586206896,10.0,10.0,0.03244678807502693,0.0,0.0,-0.005379369532867116,7.031708339942455
0.8974067796610169,3.2762068965517237,10.0,10.0,0.032582676950687235,0.0,0.0,-0.005993476983276239,6.436356399065778
0.8974067796610169,3.448586206896551,10.0,10.0,0.03271856582634754,0.0,0.0,-0.006640769025105742,5.926924231614358
0.8974067796610169,3.6209655172413786,10.0,10.0,0.03285445470200784,0.0,0.0,-0.007321245658355626,5.487549828970915
0.8974067796610169,3.7933448275862065,10.0,10.0,0.03299034357766815,0.0,0.0,-0.008034906883025892,5.105877523902829
0.8974067796610169,3.965724137931034,10.0,10.0,0.03312623245332846,0.0,0.0,-0.008781752699116538,4.772166398703191
0.8974067796610169,4.138103448275862,10.0,10.0,0.033262121328988765,0.0,0.0,-0.00956178310662757,4.478652564910592
0.8974067796610169,4.310482758620689,10.0,10.0,0.033398010204649074,0.0,0.0,-0.01037499810555898,4.219085908724575
0.8974067796610169,4.482862068965517,10.0,10.0,0.033533899080309376,0.0,0.0,-0.01122139769591077,3.988388789796621
0.8974067796610169,4.655241379310344,10.0,10.0,0.03366978795596968,0.0,0.0,-0.012100981877682942,3.782401320513064
0.8974067796610169,4.8276206896551725,10.0,10.0,0.03380567683162998,0.0,0.0,-0.0130137506508755,3.597688993630418
0.8974067796610169,5.0,10.0,10.0,0.03394156570729028,0.0,0.0,-0.013959704015488435,3.43139579962668
0.9143389830508475,0.001,10.0,1.6028581619872098,0.0272642854625494,0.0,0.0,-3.892829016931016e-10,70037203.62043183
0.9143389830508475,0.17337931034482756,10.0,10.0,0.030400268597810826,0.0,0.0,-1.1701993998331192e-05,2598.8708075005143
0.9143389830508475,0.3457586206896551,10.0,10.0,0.030798228566079784,0.0,0.0,-4.653839087212813e-05,662.78112283046
0.9143389830508475,0.5181379310344827,10.0,10.0,0.031196188534348746,0.0,0.0,-0.0001045095799042925,299.5007552696844
0.9143389830508475,0.6905172413793103,10.0,10.0,0.03159414850261771,0.0,0.0,-0.00018561556109482433,171.21282222387265
0.9143389830508475,0.8628965517241378,10.0,10.0,0.03199210847088667,0.0,0.0,-0.0002898563344437236,111.37229368226217
0.9143389830508475,1.0352758620689653,10.0,10.0,0.03239006843915562,0.0,0.0,-0.00041723189995099014,78.63085335268062
0.9143389830508475,1.207655172413793,10.0,10.0,0.032788028407424584,0.0,0.0,-0.0005677422576166244,58.751608177042094
0.9143389830508475,1.3800344827586204,10.0,10.0,0.033185988375693545,0.0,0.0,-0.000741387407440626,45.7620070730042
0.9143389830508475,1.5524137931034478,10.0,10.0,0.0335839483439625,0.0,0.0,-0.0009381673494229946,36.797396237054926
0.9143389830508475,1.7247931034482755,10.0,10.0,0.03398190831223146,0.0,0.0,-0.0011580820835637312,30.343264000475646
0.9143389830508475,1.8971724137931032,10.0,10.0,0.03437986828050042,0.0,0.0,-0.0014011316098628353,25.537215518152546
0.9143389830508475,2.0695517241379306,10.0,10.0,0.034777828248769384,0.0,0.0,-0.0016673159283203064,21.858571346946462
0.9143389830508475,2.241931034482758,10.0,10.0,0.03517578821703834,0.0,0.0,-0.0019566350389361455,18.97769513325489
0.9143389830508475,2.414310344827586,10.0,10.0,0.0355737481853073,0.0,0.0,-0.002269088941710352,16.67754684771994
0.9143389830508475,2.5866896551724134,10.0,10.0,0.03597170815357626,0.0,0.0,-0.002604677636642925,14.810426153133827
0.9143389830508475,2.759068965517241,10.0,10.0,0.036369668121845215,0.0,0.0,-0.0029634011237338665,13.27294807664096
0.9143389830508475,2.9314482758620684,10.0,10.0,0.03676762809011418,0.0,0.0,-0.0033452594029831743,11.990964723789796
0.9143389830508475,3.103827586206896,10.0,10.0,0.037165588058383145,0.0,0.0,-0.0037502524743908494,10.910156266057772
0.9143389830508475,3.2762068965517237,10.0,10.0,0.0375635480266521,0.0,0.0,-0.004178380337956895,9.989978170589318
0.9143389830508475,3.448586206896551,10.0,10.0,0.037961507994921054,0.0,0.0,-0.0046296429936813046,9.199662057470139
0.9143389830508475,3.6209655172413786,10.0,10.0,0.03835946796319001,0.0,0.0,-0.005104040441564083,8.515510192829728
0.9143389830508475,3.7933448275862065,10.0,10.0,0.03875742793145897,0.0,0.0,-0.005601572681605229,7.91902616183717
0.9143389830508475,3.965724137931034,10.0,10.0,0.039155387899727945,0.0,0.0,-0.0061222397138047426,7.395598625685686
0.9143389830508475,4.138103448275862,10.0,10.0,0.039553347867996906,0.0,0.0,-0.006666041538162625,6.933558565688007
0.9143389830508475,4.310482758620689,10.0,10.0,0.03995130783626587,0.0,0.0,-0.007232978154678872,6.523493501832595
0.9143389830508475,4.482862068965517,10.0,10.0,0.040349267804534815,0.0,0.0,-0.007823049563353487,6.15774155305727
0.9143389830508475,4.655241379310344,10.0,10.0,0.04074722777280377,0.0,0.0,-0.00843625576418647,5.830013327213667
0.9143389830508475,4.8276206896551725,10.0,10.0,0.04114518774107274,0.0,0.0,-0.009072596757177823,5.535105972666597
0.9143389830508475,5.0,10.0,10.0,0.0415431477093417,0.0,0.0,-0.00973207254232754,5.268684550866095
0.931271186440678,0.001,10.0,1.6029325593271966,0.027266646683849656,0.0,0.0,-2.5059740573911825e-10,108806581.03393422
0.931271186440678,0.17337931034482756,10.0,10.0,0.03066386000681989,0.0,0.0,-7.533054560583837e-06,4071.574527266312
0.931271186440678,0.3457586206896551,10.0,10.0,0.03132389106769751,0.0,0.0,-2.9958675218216084e-05,1046.569967281174
0.931271186440678,0.5181379310344827,10.0,10.0,0.03198392212857512,0.0,0.0,-6.727711257030249e-05,476.40569008744126
0.931271186440678,0.6905172413793103,10.0,10.0,0.03264395318945273,0.0,0.0,-0.00011948836661684304,274.19775233124034
0.931271186440678,0.8628965517241378,10.0,10.0,0.03330398425033034,0.0,0.0,-0.0001865924373578377,179.48517722324198
0.931271186440678,1.0352758620689653,10.0,10.0,0.033964015311207955,0.0,0.0,-0.0002685893247932865,127.45333293624967
0.931271186440678,1.207655172413793,10.0,10.0,0.03462404637208557,0.0,0.0,-0.00036547902892318957,95.73606864420746
0.931271186440678,1.3800344827586204,10.0,10.0,0.035284077432963176,0.0,0.0,-0.0004772615497475467,74.93027460860218
0.931271186440678,1.5524137931034478,10.0,10.0,0.0359441084938408,0.0,0.0,-0.0006039368872663577,60.51633233819705
0.931271186440678,1.7247931034482755,10.0,10.0,0.036604139554718404,0.0,0.0,-0.0007455050414796234,50.09978808737391
0.931271186440678,1.8971724137931032,10.0,10.0,0.03726417061559602,0.0,0.0,-0.000901966012387343,42.31438447105608
0.931271186440678,2.0695517241379306,10.0,10.0,0.03792420167647363,0.0,0.0,-0.0010733197999895166,36.333552662351
0.931271186440678,2.241931034482758,10.0,10.0,0.038584232737351246,0.0,0.0,-0.0012595664042861447,31.6329484543681
0.931271186440678,2.414310344827586,10.0,10.0,0.03924426379822886,0.0,0.0,-0.0014607058252772268,27.8666442750584
0.931271186440678,2.5866896551724134,10.0,10.0,0.03990429485910647,0.0,0.0,-0.001676738062962763,24.798764840225775
0.931271186440678,2.759068965517241,10.0,10.0,0.04056432591998408,0.0,0.0,-0.0019076631173427531,22.263883308960477
0.931271186440678,2.9314482758620684,10.0,10.0,0.0412243569808617,0.0,0.0,-0.0021534809884171976,20.14312557324292
0.931271186440678,3.103827586206896,10.0,10.0,0.041884388041739315,0.0,0.0,-0.002414191676186096,18.34923885907338
0.931271186440678,3.2762068965517237,10.0,10.0,0.04254441910261693,0.0,0.0,-0.0026897951806494494,16.816973503664546
0.931271186440678,3.448586206896551,10.0,10.0,0.04320445016349454,0.0,0.0,-0.002980291501807256,15.496719578368513
0.931271186440678,3.6209655172413786,10.0,10.0,0.04386448122437215,0.0,0.0,-0.003285680639659517,14.350196210462398
0.931271186440678,3.7933448275862065,10.0,10.0,0.04452451228524977,0.0,0.0,-0.0036059625942062327,13.347469260160416
0.931271186440678,3.965724137931034,10.0,10.0,0.045184543346127384,0.0,0.0,-0.0039411373654474014,12.464848635388275
0.931271186440678,4.138103448275862,10.0,10.0,0.045844574407005,0.0,0.0,-0.004291204953383026,11.683380287129573
0.931271186440678,4.310482758620689,10.0,10.0,0.04650460546788261,0.0,0.0,-0.004656165358013104,10.987747833708214
0.931271186440678,4.482862068965517,10.0,10.0,0.047164636528760226,0.0,0.0,-0.005036018579337635,10.365461184411195
0.931271186440678,4.655241379310344,10.0,10.0,0.047824667589637826,0.0,0.0,-0.005430764617356621,9.806249388307329
0.931271186440678,4.8276206896551725,10.0,10.0,0.048484698650515454,0.0,0.0,-0.005840403472070063,9.301600888085668
0.931271186440678,5.0,10.0,10.0,0.04914472971139306,0.0,0.0,-0.006264935143477957,8.844411567860307
0.9482033898305084,0.001,10.0,1.6030068726958586,0.027269007874566348,0.0,0.0,-1.4233167275758618e-10,191587771.63633525
0.9482033898305084,0.17337931034482756,10.0,10.0,0.030927451415828953,0.0,0.0,-4.2785449171738645e-06,7229.497541696411
0.9482033898305084,0.3457586206896551,10.0,10.0,0.03184955356931522,0.0,0.0,-1.701561253131647e-05,1872.7841341707538
0.9482033898305084,0.5181379310344827,10.0,10.0,0.03277165572280149,0.0,0.0,-3.8211345174100576e-05,858.6420320584244
0.9482033898305084,0.6905172413793103,10.0,10.0,0.033693757876287755,0.0,0.0,-6.786574284552618e-05,497.4766679557373
0.9482033898305084,0.8628965517241378,10.0,10.0,0.03461586002977402,0.0,0.0,-0.00010597880554559328,327.6300261789787
0.9482033898305084,1.0352758620689653,10.0,10.0,0.03553796218326029,0.0,0.0,-0.00015255053327430185,233.9586230902209
