eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.030303030303030304,16.0,0.10969371272136126,0.4802092887291774,1.2673770939871265,-14.072338722990658,0.13532514602349982,0.5054073812661203,5000.003759465226,-13.484772302775259,-0.04357258743586453
0.03535353535353536,1e-05,0.5005090247293117,10.0,1.5990766833446886,0.02721435889032983,0.25277492515498295,84.55544288705352,5000.0,0.00041970565179945705,63.84153542762713
0.03535353535353536,0.08041195979899497,0.9808140645089982,10.0,1.2488884017814288,0.017949969915842523,0.9999742769617592,37.06476055753872,5000.002027682371,-0.00017568567429147484,103.17093674958532
0.03535353535353536,0.16081391959798996,0.9807906950520374,10.0,0.7683210199805899,0.007949773989133277,0.9963064361344943,34.23162323545877,5000.0,-0.0025482708402154767,4.119673883825104
0.03535353535353536,0.24121587939698494,0.9809391052131907,10.0,1e-15,-0.0027651871356691032,0.9959858023210868,22.939295201181917,5000.0,-0.0057215606132290445,0.516707534431147
0.03535353535353536,0.3216178391959799,0.9807794684408502,10.0,1e-15,-0.01368646280896781,0.9919341405072112,17.28526410001889,5000.0,-0.01014257392716281,-0.3494072517740409
0.03535353535353536,0.4020197989949749,0.9809123824153702,10.0,0.00015363075535391636,-0.02460774001917198,0.9883126764310657,13.920804563329938,5000.0,-0.01579130063271169,-0.5583098942589333
0.03535353535353536,0.48242175879396987,0.9788666525307432,9.476854022298859,1e-15,-0.035628996100679974,0.9842471637785377,11.652324606611907,5000.030483068012,-0.022643597210928623,-0.5734689046440079
0.03535353535353536,0.5628237185929648,0.9724419951056167,8.243795154186515,1e-15,-0.04796878258858193,0.9805345805592354,10.06012971558829,5000.000120732595,-0.030672540947378993,-0.5638998631015251
0.03535353535353536,0.6432256783919598,0.9657215242418422,7.324572280522047,1e-15,-0.06191922227969485,0.9772670255368432,8.878387583415392,5000.000350935344,-0.039848505444358404,-0.5538656115008983
0.03535353535353536,0.7236276381909548,0.9586206548299853,6.617310519008099,1e-15,-0.07739567513990281,0.9742022348202717,7.9543185625526815,5000.000119764787,-0.0501403289444314,-0.5435813200523169
0.03535353535353536,0.8040295979899498,0.9513752421992252,6.053394845749881,1e-15,-0.0943173258134287,0.9711379510315302,7.219680296652457,5000.000482715688,-0.06151603189934784,-0.5332153733152059
0.03535353535353536,0.8844315577889447,0.9440102862482381,5.594261152156927,1e-15,-0.1126081172981383,0.9530172785935984,6.61409860021554,5000.0,-0.07395142048667633,-0.5227309571210558
0.03535353535353536,0.9648335175879397,0.9365616573381317,5.212992590190822,1e-15,-0.1321971401307621,0.938523690718014,6.111194593394006,5000.0,-0.08741832177525,-0.5122360787322954
0.03535353535353536,1.0452354773869348,0.9291057398991511,4.890977456782233,1e-15,-0.1530186893756773,0.9308780628407303,5.689416467724328,5000.0,-0.10188251745041829,-0.5019131172347083
0.03535353535353536,1.1256374371859297,0.9216628265300959,4.615358891402853,8.875095906237829e-07,-0.17501211197562955,0.9301450772757555,5.332162695004401,5000.007486073018,-0.11732660001120601,-0.4916661009431273
0.03535353535353536,1.2060393969849248,0.9142507654171791,4.376455526106066,1e-15,-0.1981215358527104,0.9179067782850494,5.017402540727914,5000.0,-0.13370183209358807,-0.4818161632521989
0.03535353535353536,1.2864413567839197,0.9068821815830709,4.167225247430239,1e-15,-0.22229554087575085,0.9170337086782067,4.748243421630221,5000.0,-0.15101002870785502,-0.47205813268074565
0.03535353535353536,1.3668433165829146,0.8995819713043164,3.982375773943248,1e-15,-0.24748680919885063,0.9162968880756013,4.511404650413716,5000.0007679314485,-0.16920130183964469,-0.4626767436659478
0.03535353535353536,1.4472452763819097,0.8923612399118062,3.8176722171998425,1e-15,-0.27365177755679126,0.9157339109256075,4.3016570305394435,5000.000032863343,-0.1882479247464177,-0.4536775261954052
0.03535353535353536,1.5276472361809046,0.8852029548681287,3.669840403175042,1e-15,-0.3007503052058124,0.9152681973497588,4.114453047296095,5000.001080276197,-0.20812307087033155,-0.44505990589188976
0.03535353535353536,1.6080491959798997,0.8781295622027153,3.5363282906139326,1e-15,-0.3287453635426773,0.9032354656715481,3.9403171104513586,5000.00027756513,-0.22873579136007263,-0.4372274736189887
0.03535353535353536,1.6884511557788946,0.8711409908715678,3.415038498342683,1.0639766857885942e-06,-0.35760275445823453,0.8908525226356904,3.781172348370115,5000.000110008325,-0.25024511381232656,-0.42900993753836786
0.03535353535353536,1.7688531155778895,0.8642333516036632,3.304264522137281,6.522089074165516e-07,-0.3872908369328678,0.8953371005190561,3.645895800561556,5000.000343856088,-0.2725317854924178,-0.42108501668200005
0.03535353535353536,1.8492550753768846,0.8574136933902637,3.202695361371812,1.1157299427849508e-05,-0.4177803129561611,0.8811393602623192,3.5117142218392896,5000.000328155044,-0.2955605857193052,-0.4135183550926114
0.03535353535353536,1.9296570351758795,0.8506707825324059,3.108984280063869,1e-15,-0.44904399976494974,0.8731706115940482,3.3912476689396227,5000.000027115802,-0.31945614513559084,-0.40565146923173534
0.03535353535353536,2.0100589949748744,0.8440146729653115,3.0223384124885158,1e-15,-0.48105665478810256,0.8654170567741041,3.280503789950554,5000.000041083281,-0.3439888622776593,-0.3984657863713202
0.03535353535353536,2.0904609547738695,0.8374273013074552,2.941851250102573,1e-15,-0.5137947875661422,0.8726710757592367,3.187203701406179,5000.000067669806,-0.36920733057487576,-0.3916158890077722
0.03535353535353536,2.1708629145728646,0.8309225050631897,2.8668880496923936,2.377564859766367e-06,-0.5472365214380441,0.8479161206802781,3.08140574293687,5000.000631839838,-0.39522556969960704,-0.38461821145320557
0.03535353535353536,2.2512648743718593,0.8244936937943304,2.7968273989396826,6.683014506279493e-05,-0.5813614436679801,0.8098938388159281,2.9753059615037865,5000.0,-0.4214209126067937,-0.3795268015339779
0.03535353535353536,2.3316668341708544,0.818135507810302,2.731142340263568,1.8081446352753063e-05,-0.616150498286902,0.824104724640677,2.9051086160172197,5000.000876114719,-0.4489101672892289,-0.3725474341727744
0.03535353535353536,2.4120687939698495,0.8118490075343134,2.6694237328059467,6.275115102532771e-05,-0.6515858639530759,0.8418641597947378,2.8417822676532545,5000.000043949159,-0.47721487892820985,-0.3653930183746381
0.03535353535353536,2.492470753768844,0.8056303412415455,2.6112738491631347,1e-15,-0.6876508580230902,0.8453507578670348,2.7755278223499196,5000.000151575664,-0.5057616670111527,-0.35963419704547656
0.03535353535353536,2.5728727135678393,0.7994705285596412,2.556327575223219,5.365182541928242e-05,-0.7243298511037171,0.8416896329255119,2.7090184839412164,5000.000154388516,-0.5350082719096679,-0.3538666393292974
0.03535353535353536,2.6532746733668344,0.7933857022402755,2.5043962003893183,1.553287631520554e-07,-0.7616081770743806,0.7696271690110064,2.604626992085795,5000.0,-0.5646421949544347,-0.34883326800583964
0.03535353535353536,2.733676633165829,0.7873573836119637,2.455123991778002,2.691451152027842e-06,-0.799472069367284,0.7965092754565316,2.563178389461439,5000.0,-0.5957928232726222,-0.34186253700720143
0.03535353535353536,2.814078592964824,0.7813819245801682,2.408294698591698,1e-15,-0.8379085918936505,0.7915050595034505,2.5059553640935777,5000.000061102411,-0.6271408853362825,-0.3360771263451451
0.03535353535353536,2.8944805527638193,0.7754650310939741,2.36373239579124,1e-15,-0.8769055788794605,0.7653653601620096,2.438997636651416,5000.0,-0.6588370773975308,-0.3309900261583957
0.03535353535353536,2.974882512562814,0.7696002068426425,2.3212389368737925,1e-15,-0.9164515814545822,0.7913603216311081,2.4066152814398247,5000.000035298675,-0.6914024239606409,-0.32549662786075584
0.03535353535353536,3.055284472361809,0.7637936875963368,2.2806868492048107,1e-15,-0.9565358185544885,0.6957758163157491,2.3059537660811222,5000.0,-0.7210659059765394,-0.3265581004818863
0.03535353535353536,3.1356864321608042,0.7580232688508313,2.241851490680965,3.621773144607148e-06,-0.9971481309746768,0.7047322029073344,2.266506018748736,5000.0,-0.755734059450189,-0.3194431539847776
0.03535353535353536,3.2160883919597993,0.752310767734749,2.204684637608105,1e-15,-1.0382789482364787,0.7651037141703712,2.259322051324262,5000.000001133086,-0.7925303311902052,-0.31008102450440406
0.03535353535353536,3.296490351758794,0.7466371979475938,2.1690269390694428,1e-15,-1.0799192351544094,0.7524430777824386,2.212166176009201,5000.002123080533,-0.8272423471222525,-0.30544481784709143
0.03535353535353536,3.376892311557789,0.7410126731614304,2.1347807497101385,1e-15,-1.1220604747307095,0.7909951883770638,2.1992818323090058,5000.000317262724,-0.8614257506660635,-0.3025620302888791
0.03535353535353536,3.4572942713567842,0.735425561053594,2.1018623944749093,1e-15,-1.1646946285634472,0.7444513956201814,2.1337358414971312,5000.000014342237,-0.8984554283587203,-0.29632989216959504
0.03535353535353536,3.537696231155779,0.7298793507149548,2.070168278141694,1e-15,-1.2078141100053386,0.7207805587561906,2.0849836391778465,5000.0,-0.9347365149561144,-0.29214392578003123
0.03535353535353536,3.618098190954774,0.7243716392385096,2.039627682331434,1e-15,-1.251411758155193,0.6850871885066954,2.030405696402795,5000.0,-0.9712383514680244,-0.2884702877143258
0.03535353535353536,3.698500150753769,0.7188999746608251,2.0101508322474904,7.85758993328404e-06,-1.295480809307657,0.7401057258551296,2.032460984388731,5000.000699962836,-1.0092328088598466,-0.28362930528506247
0.03535353535353536,3.778902110552764,0.7134623977447687,1.9816877406375921,7.714191248059247e-06,-1.3400148925692361,0.6388366938204263,1.9426401575673728,5000.000028669155,-1.0437074097672805,-0.28389899317474854
0.03535353535353536,3.859304070351759,0.7080542305597305,1.954164686279325,1e-15,-1.3850079889370719,0.6924567252300285,1.943174486863925,5000.007059435861,-1.0869219487346056,-0.27424788003361056
0.03535353535353536,3.939706030150754,0.7026825795350058,1.9275389770062428,1e-15,-1.430454408541439,0.6879094803525067,1.9121351037774932,5000.000693174446,-1.1266184026134967,-0.2696884812311892
0.03535353535353536,4.020107989949748,0.6973426814368846,1.9017518338575032,1e-15,-1.4763488000022118,0.691222875582175,1.887427872177716,5001.2489541800205,-1.1662782000175849,-0.2658633248739038
0.03535353535353536,4.100509949748743,0.6920292105922699,1.8767613585078085,1.8259413525286668e-05,-1.5226861076875846,0.6725505359158679,1.8501359551275154,5000.0,-1.2066682324540314,-0.26189292693225186
0.03535353535353536,4.1809119095477385,0.6867455558184566,1.8525046498560143,1e-15,-1.5694615951736925,0.6916762919256856,1.8368699074870949,5000.000026032465,-1.2475364779619147,-0.2580486606192895
0.03535353535353536,4.261313869346734,0.6814831410641393,1.8289546855466992,1e-15,-1.616670765023653,0.6421383204640035,1.783281322768441,5000.0,-1.287935329611147,-0.2552421910126167
0.03535353535353536,4.341715829145729,0.6762523003714871,1.806075051582389,1e-15,-1.664309412757019,0.6136685001167415,1.743090589877723,5000.000303570312,-1.3291049600472653,-0.25220314631722784
0.03535353535353536,4.422117788944723,0.6710424629547529,1.783824592794454,1e-15,-1.7123735816348875,0.7430696833741507,1.8011624762251235,5000.000292180631,-1.3669892643636046,-0.25266059235079286
0.03535353535353536,4.502519748743718,0.6658550823765836,1.7621717949981888,1e-15,-1.7608595586519846,0.682641470439444,1.7400844528214072,5000.000024164655,-1.4161283020364308,-0.2434322201737095
0.03535353535353536,4.582921708542713,0.6606899486837717,1.7410873870863608,1e-15,-1.8097638643175387,0.6825735298323298,1.7192007589875342,5000.000095635234,-1.4593237209349765,-0.24013872888877463
0.03535353535353536,4.663323668341708,0.6555442669764819,1.7205409944317227,1e-15,-1.8590832432874955,0.6724382942948517,1.692633622036202,5000.000412254666,-1.5037639805739844,-0.2362865897199415
0.03535353535353536,4.743725628140703,0.6504190343873228,1.7005070972685228,1e-15,-1.9088146556256373,0.6270325118164986,1.6449815517687771,5000.000035172659,-1.5499039342184053,-0.231569656340169
0.03535353535353536,4.8241275879396985,0.6453121534426283,1.6809611320588758,1e-15,-1.958955268682491,0.66019989727221,1.6465819691859063,5000.000009983075,-1.5934287785399952,-0.22939618956638605
0.03535353535353536,4.904529547738693,0.6402229758377518,1.661879022955315,1e-15,-2.009502449523854,0.6085564600464725,1.5964270388029518,5000.0,-1.6408578528001376,-0.2246657722938165
0.03535353535353536,4.984931507537688,0.6351508505934405,1.6432395549727923,1e-15,-2.0604537578801296,0.5957530363118332,1.5709238890407258,5000.000179335123,-1.6870146696304293,-0.22136090158096183
0.03535353535353536,5.065333467336683,0.6300947536851624,1.6250218056773946,1e-15,-2.1118069395698607,0.6723632993004881,1.6010172056164254,5000.000090037629,-1.728827540019227,-0.2215255082912286
0.03535353535353536,5.145735427135678,0.6250538824983379,1.607206589295669,1e-15,-2.1635599203629723,0.5957088909855329,1.5365753399726318,5000.000011370012,-1.7815254709755122,-0.21444231677376413
0.03535353535353536,5.226137386934673,0.6200273815261557,1.5897761969682471,1e-15,-2.2157108002499393,0.5784454434326579,1.5103641783183637,5000.0,-1.8282789592628632,-0.21191068191436346
0.03535353535353536,5.306539346733668,0.6150143998746819,1.5727126522701127,1e-15,-2.2682578480854234,0.599858722769805,1.5068317353180654,5000.000076086864,-1.8775042477256947,-0.208123950096553
0.03535353535353536,5.3869413065326635,0.6100148730289207,1.5560022807516927,7.640178274089367e-06,-2.3211994834007665,0.4390038739672359,1.4076977395165564,5000.000017328445,-1.893663419478122,-0.22577194000001863
0.03535353535353536,5.467343266331658,0.6050278720885335,1.5396283107667683,2.1755552199417273e-06,-2.374534324052734,0.502602850134031,1.4217151091199367,5000.0,-1.9669580887182798,-0.20721144882148526
0.03535353535353536,5.547745226130653,0.6000518561377938,1.523575817673355,1e-15,-2.4282611177938795,0.4657254435716583,1.3890343365659086,5000.0,-2.005652533096752,-0.2107087731914434
0.03535353535353536,5.628147185929648,0.5950863156044753,1.5078331993180225,2.3375729991501233e-06,-2.4823787201576377,0.5703263721386149,1.4301015411089668,5000.000017205681,-2.0757075094717514,-0.19591932332960552
0.03535353535353536,5.708549145728643,0.5901330426009905,1.4923855841854907,1e-15,-2.53688623156398,0.5477026298725849,1.4028703518966803,5000.000047488946,-2.12686528092179,-0.19278181571730102
0.03535353535353536,5.788951105527638,0.5851889822505101,1.477223701425172,1e-15,-2.59178279634928,0.5475216349910366,1.3892031622364982,5000.000009379397,-2.178501916299185,-0.1897087521282386
0.03535353535353536,5.869353065326633,0.580256190463216,1.4623367982503948,1e-15,-2.647067755627555,0.5361914945647123,1.3696947862048932,5000.0,-2.2295509722374742,-0.18726496437579998
0.03535353535353536,5.9497550251256275,0.5753293450590728,1.447708872910479,1e-15,-2.702740572694789,0.547239404820942,1.362995340858976,5000.000003346185,-2.28302707988711,-0.18384078599209286
0.03535353535353536,6.030156984924623,0.5704132901017654,1.4333331634695556,1e-15,-2.7588008441842575,0.5429010374533717,1.3478828771602867,5000.000081988992,-2.3362720593219204,-0.1808559851479677
0.03535353535353536,6.110558944723618,0.5655045658776683,1.4192019024334677,1e-15,-2.8152482971989636,0.4547688927363864,1.2881314631604,5000.0000097684715,-2.3759498819697016,-0.1848938054472245
0.03535353535353536,6.190960904522613,0.5606041371287951,1.4053037501479972,1e-15,-2.872082786521944,0.5446367134358896,1.324886045386055,5000.000084904249,-2.4429439883711472,-0.17566460802768072
0.03535353535353536,6.271362864321608,0.5557114367030994,1.3916307778453023,1e-15,-2.9293042919810794,0.5445975955594264,1.3132679639256466,5000.000068397159,-2.4970627175627014,-0.173100007211783
0.03535353535353536,6.351764824120603,0.5508261495663448,1.3781749830216778,1e-15,-2.9869129159179177,0.5024473966254355,1.2776130202211438,5000.000044964764,-2.5522970713375734,-0.17028419201710587
0.03535353535353536,6.432166783919598,0.5459480523044842,1.364928676664835,1e-15,-3.0449088807592806,0.49031475139769704,1.2598400809949848,5000.000023328949,-2.6065481043329934,-0.16817674521240503
0.03535353535353536,6.512568743718592,0.5410769533277489,1.3518844019994753,1e-15,-3.1032925266739904,0.41575527284508834,1.210031232916121,5000.0,-2.6461996301969224,-0.1727356059085582
0.03535353535353536,6.5929707035175875,0.5362122620147123,1.3390353055906294,1e-15,-3.162064309306809,0.4627914147134175,1.2233924997576133,5000.0,-2.7158333628962827,-0.16430718928006915
0.03535353535353536,6.673372663316583,0.5313547789232504,1.3263727783346326,5.760693269681462e-07,-3.221224779743703,0.5359354463734768,1.2543231189189141,5000.000136816916,-2.7741451791538463,-0.16115941009483223
0.03535353535353536,6.753774623115578,0.5265045829190653,1.313894719223428,9.271983183507739e-06,-3.2807746534631805,0.4504499524571605,1.1959043063289607,5000.000007744768,-2.830378308909198,-0.15912937967912896
0.03535353535353536,6.834176582914573,0.5216587450538058,1.3015929073198542,1e-15,-3.3407147199832794,0.5245917802058635,1.2277372808962639,5000.000098601492,-2.8893631602543817,-0.15621143300282142
0.03535353535353536,6.914578542713568,0.5168203110341829,1.2894616908730647,1e-15,-3.4010458390305462,0.5268733082572836,1.2193244193321437,5000.000127499372,-2.947248938683539,-0.15397304733603764
0.03535353535353536,6.994980502512562,0.5119886449849284,1.277495725495983,1e-15,-3.4617690292756436,0.4955703157199661,1.1915171194142402,5000.000048431336,-3.0096464568965375,-0.150224479471028
0.03535353535353536,7.075382462311557,0.507159883318959,1.2657693868837512,6.730975437846992e-08,-3.5228853778694873,0.43602048828164824,1.1491198595405405,5000.0,-3.0671178850626983,-0.14859797043551592
0.03535353535353536,7.155784422110552,0.5023446898569123,1.2540396401864198,1.1895401793889962e-05,-3.58439611914085,0.49546959847779243,1.1731475251401982,5000.000053858039,-3.128170476718122,-0.14584423893079215
0.03535353535353536,7.2361863819095475,0.49753319743047253,1.2425381588013191,1e-15,-3.646302562358133,0.492959410000496,1.1629100744557466,5000.00006038859,-3.187872547391948,-0.14380437365390733
0.03535353535353536,7.316588341708543,0.4927294179530022,1.2311846654299181,1.2752701297343483e-05,-3.7086060487632917,0.41236288526232473,1.1094634853201164,5000.0,-3.2472695047521416,-0.1420690655136624
0.03535353535353536,7.396990301507538,0.48793263937264675,1.2199745681369787,1e-15,-3.7713081456216253,0.41558920463000326,1.1023781460631752,5000.000001621389,-3.3109794659541776,-0.13903096784527702
0.03535353535353536,7.477392261306532,0.48314360246795307,1.208903246216496,1e-15,-3.834410382590642,0.4090419346136543,1.0904104444076264,5000.000000971241,-3.3728277725506755,-0.1368532997138179
0.03535353535353536,7.557794221105527,0.47836174796623543,1.1979651985766284,2.9126752415803198e-05,-3.8979144347805965,0.4268322807343827,1.0913818462266,5000.000009151189,-3.439713931462839,-0.13320889831175414
0.03535353535353536,7.638196180904522,0.4735885209813314,1.18715973294459,1e-15,-3.9618221197900008,0.4532882005941695,1.0983301238579988,5000.0000339953485,-3.5000500966053507,-0.13193297536870008
0.03535353535353536,7.718598140703517,0.4688254269346226,1.1764840331356041,1e-15,-4.026135229844774,0.4009779808321323,1.0615241891526686,5000.0,-3.56406421185706,-0.12964722028589706
0.03535353535353536,7.7990001005025125,0.4640689850020816,1.165929719553426,1e-15,-4.09085571332576,0.47415933375451025,1.0945210173957363,5000.000050727525,-3.623954516972057,-0.12883748793398633
0.03535353535353536,7.879402060301508,0.45930255356263805,1.1554623927270422,0.0195809212722934,-4.155985565647287,0.43873640578633866,1.0666737744980066,5000.000027155442,-3.6941057903547545,-0.1250315506660616
0.03535353535353536,7.959804020100503,0.4531392495415868,1.1424207395415926,0.15543827409381883,-4.221559994924201,0.4267371682957887,1.05227240004832,5000.000023848971,-3.7616254435264316,-0.12227016174332124
0.03535353535353536,8.040205979899497,0.44695626703494545,1.1294934514681934,0.22010829412562832,-4.287615577903359,0.4267185441831326,1.0449121097753296,5000.000018265392,-3.827181497292563,-0.1203063092086219
0.03535353535353536,8.120607939698493,0.44076263061535187,1.116666229745218,0.2697742490649916,-4.354158726401856,0.4387060949757622,1.044674749397011,5000.000008340873,-3.8896044371173097,-0.1194348414587988
0.03535353535353536,8.201009899497487,0.4345698807200966,1.1039847219789753,0.3123104089073411,-4.421195913807941,0.4243319520078967,1.0293711123104958,5000.000036493401,-3.9591663560535815,-0.1166986977063782
0.03535353535353536,8.281411859296481,0.4283669015049417,1.0914126978562229,0.34959619831922384,-4.48873368746043,0.43138805482679526,1.0264059154420486,5000.000012035381,-4.024661090784431,-0.1153072485379256
0.03535353535353536,8.361813819095477,0.42217550462802184,1.078967900768543,0.38374070322115006,-4.556778606877163,0.431374071020188,1.0195828368544508,5000.000020636815,-4.091566736638581,-0.11370017897368492
0.03535353535353536,8.442215778894472,0.4159855385373278,1.0666504047775203,0.4153463358916718,-4.625337250606692,0.43136226919495835,1.0129267831219186,5000.000020122641,-4.158839209556972,-0.1121702517321929
0.03535353535353536,8.522617738693468,0.4098147605602242,1.054475240717862,0.44481378830641904,-4.694416177551956,0.4313498146037172,1.0063705298129653,5000.00003402268,-4.226475399131047,-0.11071655084449708
0.03535353535353536,8.603019698492462,0.40366256614157114,1.0424374510795602,0.4725765802623879,-4.764021905372692,0.43863537305257866,1.0042779278812584,5000.000031461714,-4.290534920368209,-0.11035616625720146
0.03535353535353536,8.683421658291458,0.39753320503735423,1.030541253678059,0.49891779634858846,-4.834160886098425,0.3423185195364869,0.9444208782634733,5000.000064063279,-4.378856133078021,-0.1039780114219822
0.03535353535353536,8.763823618090452,0.3914345434705841,1.0187914986682471,0.5239892968117316,-4.904839481849787,0.4240924470618007,0.9832687751275927,5000.000115544702,-4.434276233638733,-0.10611951610982819
0.03535353535353536,8.844225577889446,0.3853682414700199,1.0071878877624878,0.547957573098776,-4.976063942650713,0.36292735871267356,0.9425671529065821,5000.000066379349,-4.523950596999706,-0.09993772831004161
0.03535353535353536,8.924627537688442,0.3793479786153354,0.9957424727865488,0.5709054468974171,-5.047840384163757,0.4265028662445419,0.9724872540584394,5000.000103281232,-4.572898318808331,-0.10386018499514602
0.03535353535353536,9.005029497487437,0.37336962675333685,0.9844545791165825,0.5929835126750514,-5.120174768702719,0.4238435042783923,0.9651497162581095,5000.000549223662,-4.643324176050811,-0.10269595112729636
0.03535353535353536,9.085431457286433,0.3674457194602151,0.9733300516447382,0.6142057966600108,-5.193072885659606,0.3628904693335214,0.9245357517705965,5000.00003192134,-4.741219446080217,-0.0953032114877021
0.03535353535353536,9.165833417085427,0.36153471335746795,0.9623529748924766,0.6346207595640022,-5.266540322684393,0.340082927946437,0.9064632963512493,5000.000092204671,-4.8176311205372295,-0.0931804845401082
0.03535353535353536,9.246235376884423,0.35577149929018453,0.9515720350459617,0.6543949621170472,-5.340582521812604,0.4469696296018282,0.9618812756426044,5000.000096158704,-4.83737703877432,-0.10402444940818281
0.03535353535353536,9.326637336683417,0.35002827414446264,0.9409404331101419,0.6734741146887854,-5.415204626936099,0.2568388665283243,0.8537890019155743,5000.000058780447,-4.951865333201425,-0.093568637787474
0.03535353535353536,9.407039296482411,0.3443566493324612,0.9304859319010779,0.691893307119063,-5.4904116160712855,0.4469466843957692,0.9510023665415419,5000.0000836661275,-4.978541209327708,-0.10281533992016498
0.03535353535353536,9.487441256281407,0.33875728398289634,0.9202028636433118,0.7097192694058878,-5.566208224157882,0.3400296646111548,0.8840236564287164,5000.000081653585,-5.118029927195387,-0.08756851822632675
0.03535353535353536,9.567843216080401,0.3332357018859057,0.9100947682686811,0.7269665122938218,-5.642598952942883,0.2765072726341343,0.8458810029781353,5000.0000629073065,-5.196112122561707,-0.08592709700056596
0.03535353535353536,9.648245175879397,0.327794827231086,0.9001621987667567,0.7436562936240372,-5.719588068895872,0.3132529121979405,0.8588958038937008,5000.000083885992,-5.2786385491208865,-0.08353470609356688
0.03535353535353536,9.728647135678392,0.3224364539574216,0.890404431197287,0.7598211885158324,-5.7971796032356835,0.2710657429567033,0.8323174097693006,5000.0,-5.35506609394334,-0.0825598604268172
0.03535353535353536,9.809049095477386,0.31716043168932617,0.8808205140954105,0.7755156385449238,-5.8753773539631435,0.3391567222652259,0.8626198216540844,5000.000067962135,-5.424781887323788,-0.08306241172428927
0.03535353535353536,9.889451055276382,0.31197688712560007,0.8714210647302328,0.7906222425135231,-5.9541848884508415,0.28769656425955253,0.8303705651254084,5000.000075171935,-5.513984475563689,-0.07983345162431775
0.03535353535353536,9.969853015075376,0.30688103624488156,0.8621809053727861,0.8054095600630126,-6.03360555261494,0.2908233966870268,0.8267839980087084,5000.000133028728,-5.5959096112685405,-0.07821712138898863
